Trajectory,Repetition,Y_Position,X_Position
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2682,502
24,3,2683,502
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
24,3,2683,501
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2183,713
25,1,2199,673
25,1,2211,643
25,1,2219,613
25,1,2228,570
25,1,2235,533
25,1,2244,502
25,1,2250,481
25,1,2251,474
25,1,2252,473
25,1,2252,473
25,1,2252,473
25,1,2258,475
25,1,2266,479
25,1,2276,486
25,1,2288,500
25,1,2302,524
25,1,2318,544
25,1,2342,571
25,1,2366,594
25,1,2388,627
25,1,2403,649
25,1,2414,659
25,1,2417,660
25,1,2420,659
25,1,2422,653
25,1,2427,636
25,1,2427,616
25,1,2432,574
25,1,2442,546
25,1,2460,527
25,1,2473,516
25,1,2480,509
25,1,2491,502
25,1,2504,502
25,1,2526,502
25,1,2547,505
25,1,2567,512
25,1,2582,518
25,1,2592,529
25,1,2593,544
25,1,2587,568
25,1,2585,588
25,1,2584,607
25,1,2582,624
25,1,2578,640
25,1,2565,662
25,1,2563,671
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,675
25,1,2563,676
25,1,2563,676
25,1,2563,676
25,1,2563,676
25,1,2563,676
25,1,2563,676
25,1,2563,676
25,1,2563,676
25,1,2563,676
25,1,2563,676
25,1,2563,676
25,1,2563,676
25,1,2563,676
25,1,2563,676
25,1,2563,676
25,1,2563,676
25,1,2563,676
25,1,2563,676
25,1,2563,676
25,1,2563,676
25,1,2563,676
25,1,2563,676
25,1,2563,676
25,1,2563,676
25,1,2563,676
25,1,2563,676
25,1,2563,676
25,1,2563,676
25,1,2563,676
25,1,2563,676
25,1,2563,676
25,1,2563,676
25,1,2563,676
25,1,2563,676
25,1,2563,676
25,1,2563,676
25,1,2563,676
25,1,2563,676
25,1,2563,676
25,1,2563,676
25,1,2564,676
25,1,2564,676
25,1,2564,677
25,1,2564,677
25,1,2564,677
25,1,2564,677
25,1,2564,677
25,1,2564,677
25,1,2564,677
25,1,2564,677
25,1,2564,677
25,1,2564,677
25,1,2564,677
25,1,2564,677
25,1,2564,677
25,1,2564,677
25,1,2564,677
25,1,2564,677
25,1,2564,677
25,1,2564,677
25,1,2564,677
25,1,2564,677
25,1,2564,677
25,1,2564,677
25,1,2564,677
25,1,2564,677
25,1,2564,677
25,1,2564,677
25,1,2564,677
25,1,2564,677
25,1,2564,677
25,1,2564,677
25,1,2564,677
25,1,2564,677
25,1,2564,677
25,1,2564,677
25,1,2564,677
25,1,2564,677
25,1,2564,677
25,1,2564,677
25,1,2564,677
25,1,2565,677
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2565,678
25,1,2566,679
25,1,2566,679
25,1,2566,679
25,1,2566,679
25,1,2566,679
25,1,2566,679
25,1,2566,680
25,1,2566,680
25,1,2566,680
25,1,2566,680
25,1,2566,680
25,1,2566,680
25,1,2566,680
25,1,2566,680
25,1,2566,680
25,1,2566,680
25,1,2566,680
25,1,2566,680
25,1,2566,680
25,1,2566,680
25,1,2566,680
25,1,2566,680
25,1,2566,680
25,1,2567,681
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2181,699
25,2,2166,668
25,2,2166,655
25,2,2165,644
25,2,2164,636
25,2,2164,628
25,2,2164,620
25,2,2166,607
25,2,2168,596
25,2,2169,585
25,2,2171,577
25,2,2174,566
25,2,2181,551
25,2,2186,538
25,2,2189,530
25,2,2191,526
25,2,2192,525
25,2,2192,525
25,2,2201,524
25,2,2217,525
25,2,2229,527
25,2,2241,530
25,2,2255,529
25,2,2271,524
25,2,2282,523
25,2,2294,523
25,2,2304,523
25,2,2314,522
25,2,2326,519
25,2,2335,519
25,2,2350,519
25,2,2364,519
25,2,2378,518
25,2,2402,518
25,2,2422,518
25,2,2446,516
25,2,2472,509
25,2,2498,505
25,2,2513,503
25,2,2526,500
25,2,2541,496
25,2,2554,493
25,2,2568,487
25,2,2580,485
25,2,2589,485
25,2,2593,486
25,2,2596,488
25,2,2599,494
25,2,2601,506
25,2,2599,518
25,2,2595,532
25,2,2589,550
25,2,2585,563
25,2,2582,573
25,2,2576,591
25,2,2570,609
25,2,2563,626
25,2,2560,636
25,2,2558,643
25,2,2554,658
25,2,2553,670
25,2,2552,676
25,2,2546,684
25,2,2544,687
25,2,2543,690
25,2,2542,691
25,2,2542,692
25,2,2542,695
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2539,699
25,2,2540,699
25,2,2541,699
25,2,2541,699
25,2,2541,699
25,2,2541,699
25,2,2541,699
25,2,2541,699
25,2,2541,699
25,2,2541,699
25,2,2541,699
25,2,2541,699
25,2,2541,699
25,2,2541,699
25,2,2541,699
25,2,2541,699
25,2,2541,699
25,2,2541,699
25,2,2541,699
25,2,2541,699
25,2,2541,699
25,2,2541,699
25,2,2541,699
25,2,2541,699
25,2,2541,699
25,2,2541,699
25,2,2541,699
25,2,2541,699
25,2,2541,699
25,2,2541,699
25,2,2541,699
25,2,2541,699
25,2,2541,699
25,2,2541,699
25,2,2541,699
25,2,2541,699
25,2,2541,699
25,2,2541,699
25,2,2541,699
25,2,2541,699
25,2,2541,699
25,2,2541,699
25,2,2541,699
25,2,2542,699
25,2,2542,699
25,2,2542,699
25,2,2542,699
25,2,2542,699
25,2,2542,699
25,2,2542,699
25,2,2542,699
25,2,2542,699
25,2,2542,699
25,2,2542,699
25,2,2542,699
25,2,2542,699
25,2,2542,699
25,2,2542,699
25,2,2542,699
25,2,2542,699
25,2,2542,699
25,2,2542,699
25,2,2542,699
25,2,2542,699
25,2,2542,699
25,2,2542,700
25,2,2543,700
25,2,2543,700
25,2,2543,700
25,2,2543,700
25,2,2543,700
25,2,2543,700
25,2,2543,700
25,2,2543,700
25,2,2543,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2544,700
25,2,2545,700
25,2,2545,700
25,2,2545,701
25,2,2545,701
25,2,2545,701
25,2,2545,701
25,2,2545,701
25,2,2545,701
25,2,2545,701
25,2,2545,701
25,2,2545,701
25,2,2545,701
25,2,2545,701
25,2,2545,701
25,2,2545,701
25,2,2545,701
25,2,2545,701
25,2,2545,701
25,2,2545,701
25,2,2545,701
25,2,2545,701
25,2,2545,701
25,2,2545,701
25,2,2545,701
25,2,2545,701
25,2,2545,701
25,2,2545,701
25,2,2545,701
25,2,2545,701
25,2,2545,701
25,2,2545,701
25,2,2546,701
25,2,2546,701
25,2,2546,701
25,2,2546,701
25,2,2546,701
25,2,2546,701
25,2,2546,701
25,2,2546,701
25,2,2546,701
25,2,2546,701
25,2,2546,701
25,2,2546,701
25,2,2546,701
25,2,2546,701
25,2,2546,701
25,2,2546,701
25,2,2546,701
25,2,2546,701
25,2,2546,701
25,2,2546,701
25,2,2546,701
25,2,2546,701
25,2,2546,701
25,2,2547,701
25,2,2547,701
25,2,2548,701
25,2,2548,701
25,2,2549,701
25,2,2549,701
25,2,2549,701
25,2,2549,701
25,2,2549,701
25,2,2549,701
25,2,2549,701
25,2,2549,701
25,2,2549,701
25,2,2549,701
25,2,2549,701
25,2,2549,701
25,2,2549,701
25,2,2549,701
25,2,2549,701
25,2,2549,701
25,2,2549,701
25,2,2549,701
25,2,2549,701
25,2,2549,701
25,2,2549,701
25,2,2549,701
25,2,2549,701
25,2,2549,701
25,2,2549,701
25,2,2549,701
25,2,2549,701
25,2,2549,701
25,2,2549,701
25,2,2549,701
25,2,2549,701
25,2,2549,701
25,2,2549,701
25,2,2549,701
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2217,690
25,3,2206,658
25,3,2205,651
25,3,2203,643
25,3,2201,635
25,3,2198,628
25,3,2195,619
25,3,2192,609
25,3,2192,598
25,3,2192,587
25,3,2192,579
25,3,2192,573
25,3,2192,569
25,3,2191,566
25,3,2190,564
25,3,2190,561
25,3,2190,559
25,3,2190,559
25,3,2190,558
25,3,2192,555
25,3,2202,550
25,3,2217,543
25,3,2236,536
25,3,2263,529
25,3,2284,525
25,3,2308,521
25,3,2336,518
25,3,2357,518
25,3,2364,524
25,3,2363,531
25,3,2361,544
25,3,2361,557
25,3,2362,570
25,3,2363,585
25,3,2361,599
25,3,2358,616
25,3,2358,628
25,3,2363,635
25,3,2367,641
25,3,2376,643
25,3,2395,643
25,3,2404,644
25,3,2413,647
25,3,2422,649
25,3,2436,649
25,3,2448,648
25,3,2460,643
25,3,2468,637
25,3,2477,627
25,3,2485,612
25,3,2495,590
25,3,2504,570
25,3,2517,548
25,3,2529,522
25,3,2536,509
25,3,2542,494
25,3,2546,482
25,3,2547,480
25,3,2547,480
25,3,2547,480
25,3,2547,480
25,3,2547,480
25,3,2547,480
25,3,2547,480
25,3,2547,480
25,3,2547,480
25,3,2547,480
25,3,2547,480
25,3,2547,480
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2547,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,479
25,3,2546,478
25,3,2546,478
25,3,2546,478
25,3,2546,478
25,3,2546,478
25,3,2546,478
25,3,2546,478
25,3,2546,478
25,3,2546,478
25,3,2546,478
25,3,2546,478
25,3,2546,478
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2229,687
26,1,2287,679
26,1,2296,678
26,1,2307,677
26,1,2320,675
26,1,2336,673
26,1,2352,671
26,1,2374,667
26,1,2396,661
26,1,2416,661
26,1,2424,664
26,1,2434,666
26,1,2453,661
26,1,2472,658
26,1,2497,657
26,1,2511,657
26,1,2514,658
26,1,2515,658
26,1,2515,658
26,1,2503,657
26,1,2472,661
26,1,2434,666
26,1,2404,670
26,1,2370,671
26,1,2347,671
26,1,2326,674
26,1,2302,679
26,1,2277,685
26,1,2252,686
26,1,2232,686
26,1,2223,685
26,1,2205,684
26,1,2196,681
26,1,2196,674
26,1,2199,660
26,1,2202,643
26,1,2206,622
26,1,2207,603
26,1,2210,581
26,1,2212,565
26,1,2215,547
26,1,2220,523
26,1,2223,507
26,1,2224,501
26,1,2226,499
26,1,2241,499
26,1,2280,498
26,1,2321,496
26,1,2377,496
26,1,2414,496
26,1,2445,497
26,1,2479,497
26,1,2504,495
26,1,2517,494
26,1,2528,494
26,1,2534,494
26,1,2538,495
26,1,2543,495
26,1,2543,495
26,1,2544,495
26,1,2544,495
26,1,2544,495
26,1,2544,495
26,1,2544,495
26,1,2544,495
26,1,2544,495
26,1,2544,495
26,1,2544,495
26,1,2544,495
26,1,2544,495
26,1,2544,495
26,1,2544,495
26,1,2544,495
26,1,2544,495
26,1,2544,495
26,1,2544,495
26,1,2544,495
26,1,2544,495
26,1,2544,495
26,1,2544,495
26,1,2544,495
26,1,2544,495
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
26,1,2544,496
