Trajectory,Repetition,Y_Position,X_Position
22,1,2135,740
22,1,2195,744
22,1,2203,745
22,1,2216,746
22,1,2229,747
22,1,2243,749
22,1,2250,750
22,1,2255,751
22,1,2261,753
22,1,2267,754
22,1,2277,755
22,1,2287,756
22,1,2299,756
22,1,2310,756
22,1,2321,756
22,1,2331,756
22,1,2344,754
22,1,2360,752
22,1,2367,751
22,1,2374,750
22,1,2385,749
22,1,2401,747
22,1,2413,747
22,1,2425,745
22,1,2440,744
22,1,2452,743
22,1,2462,741
22,1,2467,740
22,1,2471,738
22,1,2472,738
22,1,2472,737
22,1,2471,732
22,1,2466,725
22,1,2461,717
22,1,2454,709
22,1,2448,700
22,1,2440,690
22,1,2435,682
22,1,2428,675
22,1,2421,668
22,1,2415,660
22,1,2409,655
22,1,2402,649
22,1,2397,646
22,1,2393,643
22,1,2389,639
22,1,2385,636
22,1,2380,633
22,1,2377,631
22,1,2374,628
22,1,2372,626
22,1,2369,623
22,1,2365,619
22,1,2360,613
22,1,2357,607
22,1,2357,601
22,1,2357,595
22,1,2358,588
22,1,2359,583
22,1,2361,578
22,1,2362,577
22,1,2364,575
22,1,2370,573
22,1,2381,571
22,1,2395,570
22,1,2413,569
22,1,2428,569
22,1,2444,568
22,1,2461,567
22,1,2471,567
22,1,2478,568
22,1,2485,568
22,1,2487,568
22,1,2488,568
22,1,2489,568
22,1,2491,568
22,1,2492,569
22,1,2492,569
22,1,2492,569
22,1,2492,569
22,1,2492,569
22,1,2492,569
22,1,2492,569
22,1,2492,569
22,1,2492,569
22,1,2492,569
22,1,2492,569
22,1,2492,569
22,1,2492,569
22,1,2492,569
22,1,2493,569
22,1,2496,569
22,1,2497,569
22,1,2499,569
22,1,2499,570
22,1,2499,570
22,1,2499,570
22,1,2499,570
22,1,2499,570
22,1,2499,570
22,1,2499,570
22,1,2499,570
22,1,2499,570
22,1,2499,570
22,1,2499,570
22,1,2499,570
22,1,2499,570
22,1,2499,570
22,1,2499,570
22,1,2499,570
22,1,2499,570
22,1,2499,570
22,1,2499,570
22,1,2499,570
22,1,2499,570
22,1,2499,570
22,1,2499,570
22,1,2499,570
22,1,2499,570
22,1,2499,570
22,1,2499,570
22,1,2499,570
22,1,2499,570
22,1,2499,570
22,1,2499,570
22,1,2499,570
22,1,2499,570
22,1,2499,570
22,1,2499,570
22,1,2499,570
22,1,2499,570
22,1,2499,570
22,1,2499,570
22,1,2499,570
22,1,2499,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,1,2500,570
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2145,746
22,2,2203,752
22,2,2211,753
22,2,2217,754
22,2,2220,754
22,2,2224,755
22,2,2229,755
22,2,2235,756
22,2,2242,757
22,2,2254,758
22,2,2267,759
22,2,2278,759
22,2,2292,759
22,2,2301,760
22,2,2311,760
22,2,2323,760
22,2,2330,761
22,2,2337,762
22,2,2344,764
22,2,2352,766
22,2,2360,767
22,2,2368,769
22,2,2373,769
22,2,2382,769
22,2,2391,770
22,2,2402,768
22,2,2411,766
22,2,2415,766
22,2,2416,765
22,2,2416,765
22,2,2416,765
22,2,2416,762
22,2,2417,755
22,2,2418,748
22,2,2421,738
22,2,2424,730
22,2,2427,720
22,2,2429,709
22,2,2433,693
22,2,2438,677
22,2,2442,659
22,2,2445,645
22,2,2449,635
22,2,2452,627
22,2,2454,621
22,2,2457,614
22,2,2459,607
22,2,2460,605
22,2,2460,605
22,2,2460,605
22,2,2460,605
22,2,2460,605
22,2,2460,605
22,2,2460,605
22,2,2460,605
22,2,2460,605
22,2,2460,605
22,2,2460,605
22,2,2460,605
22,2,2460,605
22,2,2460,605
22,2,2460,605
22,2,2460,605
22,2,2460,605
22,2,2460,606
22,2,2460,606
22,2,2460,606
22,2,2460,606
22,2,2460,606
22,2,2460,606
22,2,2460,606
22,2,2460,606
22,2,2460,606
22,2,2460,606
22,2,2460,606
22,2,2460,606
22,2,2460,606
22,2,2460,606
22,2,2455,606
22,2,2449,606
22,2,2445,605
22,2,2440,605
22,2,2434,604
22,2,2430,604
22,2,2425,603
22,2,2422,603
22,2,2418,603
22,2,2414,602
22,2,2406,602
22,2,2399,602
22,2,2394,602
22,2,2390,601
22,2,2388,601
22,2,2385,600
22,2,2381,599
22,2,2375,599
22,2,2371,598
22,2,2367,598
22,2,2365,598
22,2,2365,598
22,2,2365,598
22,2,2365,598
22,2,2365,598
22,2,2365,597
22,2,2365,597
22,2,2365,597
22,2,2365,597
22,2,2365,597
22,2,2365,597
22,2,2365,597
22,2,2365,596
22,2,2365,592
22,2,2366,585
22,2,2367,577
22,2,2369,572
22,2,2370,567
22,2,2370,564
22,2,2370,559
22,2,2371,555
22,2,2371,551
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2372,550
22,2,2371,551
22,2,2371,551
22,2,2371,551
22,2,2371,551
22,2,2371,552
22,2,2370,552
22,2,2370,552
22,2,2370,552
22,2,2370,552
22,2,2370,553
22,2,2370,553
22,2,2370,553
22,2,2370,553
22,2,2370,553
22,2,2370,553
22,2,2370,553
22,2,2370,553
22,2,2370,553
22,2,2370,553
22,2,2370,553
22,2,2370,553
22,2,2370,553
22,2,2370,553
22,2,2370,552
22,2,2370,552
22,2,2370,552
22,2,2371,552
22,2,2371,552
22,2,2371,552
22,2,2371,552
22,2,2371,551
22,2,2371,551
22,2,2371,551
22,2,2371,551
22,2,2371,551
22,2,2371,551
22,2,2372,551
22,2,2372,551
22,2,2372,551
22,2,2372,550
22,2,2372,550
22,2,2373,550
22,2,2373,550
22,2,2373,550
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2156,734
22,3,2229,732
22,3,2241,732
22,3,2251,732
22,3,2265,732
22,3,2274,731
22,3,2285,730
22,3,2293,730
22,3,2303,730
22,3,2313,729
22,3,2329,727
22,3,2339,726
22,3,2346,726
22,3,2353,725
22,3,2358,725
22,3,2363,724
22,3,2370,723
22,3,2377,723
22,3,2385,723
22,3,2394,723
22,3,2404,723
22,3,2415,723
22,3,2426,723
22,3,2441,724
22,3,2456,724
22,3,2473,724
22,3,2485,724
22,3,2492,724
22,3,2498,724
22,3,2501,723
22,3,2502,723
22,3,2502,723
22,3,2500,723
22,3,2493,721
22,3,2477,719
22,3,2465,718
22,3,2455,718
22,3,2445,719
22,3,2435,720
22,3,2423,720
22,3,2413,720
22,3,2402,722
22,3,2392,722
22,3,2383,723
22,3,2374,723
22,3,2369,723
22,3,2362,723
22,3,2354,723
22,3,2342,723
22,3,2330,723
22,3,2320,722
22,3,2314,721
22,3,2307,720
22,3,2299,719
22,3,2292,719
22,3,2283,719
22,3,2279,719
22,3,2276,720
22,3,2272,720
22,3,2268,721
22,3,2264,722
22,3,2263,722
22,3,2263,722
22,3,2263,722
22,3,2263,722
22,3,2263,722
22,3,2263,722
22,3,2263,722
22,3,2263,722
22,3,2263,722
22,3,2263,722
22,3,2263,722
22,3,2265,722
22,3,2269,721
22,3,2276,718
22,3,2281,714
22,3,2288,708
22,3,2297,701
22,3,2306,691
22,3,2322,676
22,3,2342,657
22,3,2361,639
22,3,2374,627
22,3,2388,613
22,3,2402,601
22,3,2411,591
22,3,2419,584
22,3,2426,579
22,3,2430,576
22,3,2436,571
22,3,2443,567
22,3,2453,560
22,3,2457,557
22,3,2459,555
22,3,2460,555
22,3,2460,555
22,3,2457,554
22,3,2450,554
22,3,2439,554
22,3,2428,554
22,3,2417,554
22,3,2402,553
22,3,2389,553
22,3,2375,553
22,3,2366,553
22,3,2357,554
22,3,2343,556
22,3,2333,557
22,3,2318,558
22,3,2302,558
22,3,2288,558
22,3,2276,558
22,3,2271,558
22,3,2269,558
22,3,2269,558
22,3,2269,558
22,3,2269,558
22,3,2269,558
22,3,2269,558
22,3,2269,558
22,3,2269,558
22,3,2269,558
22,3,2269,558
22,3,2269,558
22,3,2269,558
22,3,2269,558
22,3,2269,558
22,3,2269,558
22,3,2269,558
22,3,2269,558
22,3,2269,558
22,3,2269,558
22,3,2269,558
22,3,2269,558
22,3,2269,558
22,3,2269,558
22,3,2269,558
22,3,2269,558
22,3,2269,558
22,3,2272,558
22,3,2279,558
22,3,2287,557
22,3,2293,557
22,3,2299,557
22,3,2304,556
22,3,2310,556
22,3,2319,556
22,3,2325,555
22,3,2328,555
22,3,2334,555
22,3,2340,555
22,3,2348,555
22,3,2355,555
22,3,2363,555
22,3,2371,555
22,3,2381,555
22,3,2389,555
22,3,2395,555
22,3,2405,555
22,3,2412,555
22,3,2421,554
22,3,2426,554
22,3,2429,554
22,3,2432,553
22,3,2433,553
22,3,2433,553
22,3,2430,553
22,3,2411,553
22,3,2396,555
22,3,2382,555
22,3,2372,556
22,3,2364,557
22,3,2354,558
22,3,2346,558
22,3,2337,559
22,3,2329,560
22,3,2320,561
22,3,2312,562
22,3,2309,562
22,3,2308,562
22,3,2308,562
22,3,2307,562
22,3,2306,561
22,3,2301,559
22,3,2298,558
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2298,557
22,3,2297,557
22,3,2297,557
22,3,2297,557
22,3,2297,557
22,3,2297,557
22,3,2297,557
22,3,2297,557
22,3,2297,557
22,3,2297,557
22,3,2297,557
22,3,2297,557
22,3,2297,557
22,3,2297,557
22,3,2297,557
22,3,2297,557
22,3,2297,557
22,3,2297,557
22,3,2297,557
22,3,2297,557
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2132,749
23,1,2143,714
23,1,2144,710
23,1,2145,705
23,1,2148,697
23,1,2151,691
23,1,2153,684
23,1,2156,676
23,1,2158,670
23,1,2160,659
23,1,2163,647
23,1,2166,635
23,1,2167,621
23,1,2168,607
23,1,2170,594
23,1,2171,581
23,1,2171,573
23,1,2172,568
23,1,2173,567
23,1,2173,567
23,1,2175,566
23,1,2184,564
23,1,2194,563
23,1,2208,563
23,1,2217,563
23,1,2228,564
23,1,2239,564
23,1,2251,564
23,1,2264,565
23,1,2277,566
23,1,2290,567
23,1,2302,567
23,1,2317,566
23,1,2328,566
23,1,2338,565
23,1,2345,564
23,1,2352,564
23,1,2359,563
23,1,2364,563
23,1,2368,563
23,1,2373,561
23,1,2379,560
23,1,2385,559
23,1,2390,559
23,1,2394,559
23,1,2399,559
23,1,2404,560
23,1,2410,560
23,1,2415,560
23,1,2419,561
23,1,2422,561
23,1,2426,561
23,1,2429,561
23,1,2434,561
23,1,2438,562
23,1,2443,562
23,1,2450,562
23,1,2457,562
23,1,2463,562
23,1,2472,563
23,1,2480,563
23,1,2488,564
23,1,2494,564
23,1,2500,564
23,1,2504,564
23,1,2506,564
23,1,2506,564
23,1,2506,564
23,1,2506,564
23,1,2506,564
23,1,2506,564
23,1,2506,564
23,1,2506,564
23,1,2506,564
23,1,2506,564
23,1,2506,564
23,1,2506,564
23,1,2506,564
23,1,2506,564
23,1,2506,564
23,1,2506,564
23,1,2506,564
23,1,2506,566
23,1,2504,569
23,1,2502,574
23,1,2502,579
23,1,2501,583
23,1,2500,589
23,1,2499,595
23,1,2498,599
23,1,2498,599
23,1,2498,599
23,1,2498,599
23,1,2498,599
23,1,2498,599
23,1,2498,599
23,1,2498,599
23,1,2498,599
23,1,2497,599
23,1,2495,602
23,1,2491,606
23,1,2488,609
23,1,2485,613
23,1,2482,616
23,1,2481,618
23,1,2477,624
23,1,2473,630
23,1,2467,640
23,1,2460,650
23,1,2456,656
23,1,2454,661
23,1,2453,664
23,1,2452,667
23,1,2452,668
23,1,2452,669
23,1,2451,670
23,1,2450,673
23,1,2449,676
23,1,2449,680
23,1,2449,683
23,1,2449,685
23,1,2449,687
23,1,2448,690
23,1,2447,691
23,1,2447,692
23,1,2447,692
23,1,2445,693
23,1,2442,695
23,1,2436,699
23,1,2427,701
23,1,2420,701
23,1,2409,703
23,1,2393,704
23,1,2378,704
23,1,2369,705
23,1,2360,705
23,1,2350,704
23,1,2341,704
23,1,2327,703
23,1,2314,701
23,1,2299,697
23,1,2284,695
23,1,2275,694
23,1,2271,694
23,1,2270,694
23,1,2270,694
23,1,2270,694
23,1,2270,694
23,1,2270,694
23,1,2270,694
23,1,2270,694
23,1,2270,694
23,1,2268,694
23,1,2265,695
23,1,2260,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2258,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,1,2257,696
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
23,2,2128,748
